Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LJ_T02","Transect",2063,62,1,18.057907,15.799195,7983,8119,56490.471589,57409.465243,20200913, 22:47:23.1610,20200913, 22:50:47.1610,43.48554255,-66.10997482,43.49377626,-66.11000000,43.48962589,-66.11010816,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000036655836,30.094949,38.000000,""
2,"LJ_T02","Transect",2063,63,1,18.303567,9.515492,8120,8195,57416.035297,57925.531234,20200913, 22:50:48.6610,20200913, 22:52:41.1610,43.49383539,-66.11000000,43.49840959,-66.10993333,43.49608333,-66.11001667,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000022076966,30.591158,38.000000,""
3,"LJ_T03","Transect",2063,66,1,15.507689,2.063765,8566,8597,60847.381338,61109.290479,20200913, 23:01:57.6610,20200913, 23:02:44.1610,43.49828303,-66.08302559,43.49595000,-66.08318333,43.49718333,-66.08300000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000004788157,25.062000,38.000000,""
3,"LJ_T03","Transect",2063,67,1,19.129757,7.487595,8598,8705,61119.754007,62039.786837,20200913, 23:02:45.6610,20200913, 23:05:26.1610,43.49585582,-66.08318333,43.48758333,-66.08336667,43.49173089,-66.08333333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000017372027,31.493333,38.000000,""
3,"LJ_T03","Transect",2063,68,1,19.309847,6.602571,8706,8813,62048.755562,62959.845662,20200913, 23:05:27.6610,20200913, 23:08:08.1610,43.48750261,-66.08336667,43.47935000,-66.08340000,43.48346379,-66.08323333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000015318677,32.291555,38.000000,""
3,"LJ_T03","Transect",2063,69,1,11.472530,4.438475,8814,8918,62968.983217,63890.026576,20200913, 23:08:09.6610,20200913, 23:10:45.6610,43.47926835,-66.08338639,43.47106423,-66.08346280,43.47522408,-66.08345000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000010297741,16.234057,38.000000,""
3,"LJ_T03","Transect",2063,70,1,16.723572,25.780205,8919,9023,63899.337000,64813.581275,20200913, 23:10:47.1610,20200913, 23:13:23.1610,43.47098094,-66.08347540,43.46277164,-66.08341667,43.46687631,-66.08323333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000059812855,27.176229,38.000000,""
3,"LJ_T03","Transect",2063,71,1,17.945123,13.570105,9024,9126,64822.802720,65735.488946,20200913, 23:13:24.6610,20200913, 23:15:57.6610,43.46268864,-66.08341667,43.45448601,-66.08311667,43.45859023,-66.08338333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000031484107,29.845747,38.000000,""
3,"LJ_T03","Transect",2063,72,1,17.917516,15.438936,9127,9232,65746.799875,66666.516595,20200913, 23:15:59.1610,20200913, 23:18:36.6610,43.45438420,-66.08311667,43.44613776,-66.08341474,43.45022060,-66.08350000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000035819996,29.821585,38.000000,""
3,"LJ_T03","Transect",2063,73,1,17.267366,10.680772,9233,9339,66677.630946,67591.378805,20200913, 23:18:38.1610,20200913, 23:21:17.1610,43.44603784,-66.08340808,43.43782956,-66.08332437,43.44193411,-66.08326667,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000024780542,28.442916,38.000000,""
3,"LJ_T03","Transect",2063,74,1,17.580778,4.648269,9340,9448,67599.255461,68517.569984,20200913, 23:21:18.6610,20200913, 23:24:00.6610,43.43775901,-66.08331667,43.42950744,-66.08333333,43.43363339,-66.08343333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000010784486,29.154055,38.000000,""
3,"LJ_T03","Transect",2063,75,1,15.337880,4.910671,9449,9555,68525.803484,69446.028349,20200913, 23:24:02.1610,20200913, 23:26:41.1610,43.42943333,-66.08333333,43.42116201,-66.08323333,43.42533324,-66.08331667,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000011393287,24.671103,38.000000,""
3,"LJ_T03","Transect",2063,76,1,17.367859,10.246537,9556,9661,69454.323572,70372.195727,20200913, 23:26:42.6610,20200913, 23:29:20.1610,43.42108750,-66.08323750,43.41285000,-66.08343333,43.41702411,-66.08353765,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000023773071,28.665962,38.000000,""
3,"LJ_T03","Transect",2063,77,1,18.999966,6.012432,9662,9766,70381.464780,71296.780879,20200913, 23:29:21.6610,20200913, 23:31:57.6610,43.41276657,-66.08343333,43.40454990,-66.08346667,43.40864990,-66.08325000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000013949491,31.899428,38.000000,""
3,"LJ_T03","Transect",2063,78,1,20.088778,8.651477,9767,9870,71304.694721,72220.441527,20200913, 23:31:59.1610,20200913, 23:34:33.6610,43.40447867,-66.08346667,43.39624899,-66.08333333,43.40040160,-66.08339739,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000020072358,34.161231,38.000000,""
3,"LJ_T03","Transect",2063,79,1,21.017721,15.635613,9871,9974,72228.353517,73148.485384,20200913, 23:34:35.1610,20200913, 23:37:09.6610,43.39617778,-66.08333333,43.38791566,-66.08334739,43.39206827,-66.08315000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000036276308,36.046154,38.000000,""
3,"LJ_T03","Transect",2063,80,1,22.576051,19.185905,9975,10079,73156.455596,74078.151204,20200913, 23:37:11.1610,20200913, 23:39:47.1610,43.38784444,-66.08335926,43.37956111,-66.08340000,43.38371852,-66.08342407,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000044513368,39.131428,38.000000,""
3,"LJ_T03","Transect",2063,81,1,19.235506,49.490168,10080,10183,74086.063171,74998.920777,20200913, 23:39:48.6610,20200913, 23:42:23.1610,43.37948990,-66.08340000,43.37128704,-66.08321667,43.37533519,-66.08334074,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000114822524,32.065846,38.000000,""
3,"LJ_T03","Transect",2063,82,1,23.639127,595.143002,10184,10293,75006.524258,75926.786587,20200913, 23:42:24.6610,20200913, 23:45:08.1610,43.37121877,-66.08322113,43.36296667,-66.08345000,43.36709807,-66.08316421,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00001380795927,41.138618,38.000000,""
3,"LJ_T03","Transect",2063,83,1,26.060353,35.821744,10294,10404,75936.328951,76850.524699,20200913, 23:45:09.6610,20200913, 23:47:54.6610,43.36288140,-66.08343579,43.35467231,-66.08330462,43.35878333,-66.08330000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000083110308,46.150919,38.000000,""
3,"LJ_T03","Transect",2063,84,1,25.492439,22.070057,10405,10514,76858.617349,77781.432313,20200913, 23:47:56.1610,20200913, 23:50:39.6610,43.35460000,-66.08331667,43.34631719,-66.08338333,43.35049352,-66.08331667,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000051204910,44.936727,38.000000,""
3,"LJ_T03","Transect",2063,85,1,23.715499,21.764424,10515,10622,77789.800128,78708.311147,20200913, 23:50:41.1610,20200913, 23:53:21.6610,43.34624352,-66.08340216,43.33799807,-66.08330000,43.34218898,-66.08341667,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000050495810,41.306667,38.000000,""
3,"LJ_T03","Transect",2063,86,1,24.345464,28.081546,10623,10730,78717.308498,79634.346619,20200913, 23:53:23.1610,20200913, 23:56:03.6610,43.33791744,-66.08329059,43.32971618,-66.08339769,43.33382140,-66.08327143,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000065152215,42.711111,38.000000,""
3,"LJ_T03","Transect",2063,87,1,24.170548,17.952364,10731,10836,79642.526864,80559.342036,20200913, 23:56:05.1610,20200913, 23:58:42.6610,43.32964264,-66.08340000,43.32140474,-66.08340000,43.32557597,-66.08340000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000041651419,42.377660,38.000000,""
3,"LJ_T03","Transect",2063,88,1,24.020930,18.253831,10837,10941,80567.274940,81479.094052,20200913, 23:58:44.1610,20200914, 00:01:20.1610,43.32133333,-66.08340000,43.31316667,-66.08343333,43.31721667,-66.08308333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000042350856,42.002286,38.000000,""
3,"LJ_T03","Transect",2063,89,1,24.497345,25.929808,10942,11048,81490.318849,82406.736019,20200914, 00:01:21.6610,20200914, 00:04:00.6610,43.31306618,-66.08341898,43.30483330,-66.08338333,43.30890930,-66.08337377,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000060159950,42.982878,38.000000,""
3,"LJ_T03","Transect",2063,90,1,22.267929,55.549728,11049,11156,82415.991046,83334.047546,20200914, 00:04:02.1610,20200914, 00:06:42.6610,43.30475000,-66.08338333,43.29650386,-66.08335000,43.30064629,-66.08333333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000128881357,38.487111,38.000000,""
3,"LJ_T03","Transect",2063,91,1,21.967921,172.588222,11157,11264,83341.959398,84258.859350,20200914, 00:06:44.1610,20200914, 00:09:24.6610,43.29643264,-66.08335000,43.28823719,-66.08340000,43.29229629,-66.08306883,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000400423282,37.946667,38.000000,""
3,"LJ_T03","Transect",2063,92,1,21.381919,42.369247,11265,11370,84266.771757,85185.250505,20200914, 00:09:26.1610,20200914, 00:12:03.6610,43.28816598,-66.08340012,43.27991295,-66.08330000,43.28409931,-66.08338345,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000098301221,36.782490,38.000000,""
3,"LJ_T03","Transect",2063,93,1,22.216550,16.409958,11371,11475,85193.210144,86112.638367,20200914, 00:12:05.1610,20200914, 00:14:41.1610,43.27984174,-66.08330971,43.27159174,-66.08345000,43.27570841,-66.08323333,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000038072872,38.420114,38.000000,""
3,"LJ_T03","Transect",2063,94,1,24.819636,24.517662,11476,11581,86121.116733,87038.494729,20200914, 00:14:42.6610,20200914, 00:17:20.1610,43.27151561,-66.08344509,43.26328145,-66.08313333,43.26739789,-66.08336667,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000056883618,43.616604,38.000000,""
3,"LJ_T03","Transect",2063,95,1,24.496918,25.758303,11582,11688,87049.681223,87967.547979,20200914, 00:17:21.6610,20200914, 00:20:00.6610,43.26318076,-66.08313333,43.25495295,-66.08341667,43.25912418,-66.08355000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000059762040,42.938019,38.000000,""
3,"LJ_T03","Transect",2063,96,1,31.648618,36.771508,11689,11796,87975.461613,88893.638591,20200914, 00:20:02.1610,20200914, 00:22:42.6610,43.25488172,-66.08341667,43.24663629,-66.08315000,43.25072875,-66.08335000,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000085313864,56.711111,38.000000,""
3,"LJ_T03","Transect",2063,97,1,34.640133,3.157825,11797,11804,88901.557451,88957.554733,20200914, 00:22:44.1610,20200914, 00:22:54.6610,43.24656506,-66.08315054,43.24607468,-66.08329852,43.24635295,-66.08322173,"13.0.388.45006",20230628, 13:48:31.2380,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\LJ_Sep13_2020_AD2.EV",0.00000007326493,63.312000,38.000000,""
