Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LB_T02","Transect",2026,73,1,33.138723,5261.438438,10201,10365,66674.104826,67595.702610,20201011, 23:09:35.1560,20201011, 23:13:41.1560,43.37766629,-66.31780752,43.38563015,-66.31789829,43.38166050,-66.31783164,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00012207104405,60.314763,38.000000,""
2,"LB_T02","Transect",2026,74,1,31.952046,11.103083,10366,10536,67601.260877,68523.857806,20201011, 23:13:42.6560,20201011, 23:17:57.6560,43.38567500,-66.31787167,43.39365000,-66.31786167,43.38972365,-66.31781642,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000025760349,57.935719,38.000000,""
2,"LB_T02","Transect",2026,75,1,31.711835,14.488322,10537,10706,68530.997283,69448.967287,20201011, 23:17:59.1560,20201011, 23:22:12.6560,43.39370954,-66.31784335,43.40154833,-66.31785667,43.39758598,-66.31788667,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000033614469,57.470118,38.000000,""
2,"LB_T02","Transect",2026,76,1,30.498697,6.763779,10707,10877,69455.279723,70373.106544,20201011, 23:22:14.1560,20201011, 23:26:29.1560,43.40159832,-66.31788211,43.40946946,-66.31794728,43.40555167,-66.31786000,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000015692697,55.023158,38.000000,""
2,"LB_T02","Transect",2026,77,1,30.934426,3.811913,10878,11045,70377.913143,71297.318421,20201011, 23:26:30.6560,20201011, 23:30:41.1560,43.40951167,-66.31794333,43.41745535,-66.31808915,43.41344027,-66.31788816,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000008844049,55.840000,38.000000,""
2,"LB_T02","Transect",2026,78,1,31.646703,0.000000,11046,11211,71303.289567,72226.423160,20201011, 23:30:42.6560,20201011, 23:34:50.1560,43.41750333,-66.31811500,43.42550827,-66.31802765,43.42142667,-66.31821167,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,57.291181,38.000000,""
2,"LB_T02","Transect",2026,79,1,30.062045,0.000000,11212,11376,72230.702788,73151.608739,20201011, 23:34:51.6560,20201011, 23:38:57.6560,43.42554667,-66.31803167,43.43348833,-66.31772500,43.42952500,-66.31784833,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,54.162618,38.000000,""
2,"LB_T02","Transect",2026,80,1,28.877108,0.000000,11377,11540,73158.473917,74079.291951,20201011, 23:38:59.1560,20201011, 23:43:03.6560,43.43355010,-66.31772333,43.44148000,-66.31790000,43.43744500,-66.31769500,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,51.732293,38.000000,""
2,"LB_T02","Transect",2026,81,1,29.241932,0.000000,11541,11704,74084.942507,75005.080369,20201011, 23:43:05.1560,20201011, 23:47:09.6560,43.44152744,-66.31788362,43.44949333,-66.31825167,43.44552000,-66.31821333,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,52.462829,38.000000,""
2,"LB_T02","Transect",2026,82,1,30.882645,0.000000,11705,11867,75012.672936,75927.187888,20201011, 23:47:11.1560,20201011, 23:51:14.1560,43.44955427,-66.31823416,43.45741168,-66.31772364,43.45345833,-66.31814333,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,55.763632,38.000000,""
2,"LB_T02","Transect",2026,83,1,30.731118,0.000000,11868,12027,75932.044214,76856.232011,20201011, 23:51:15.6560,20201011, 23:55:14.1560,43.45745500,-66.31773167,43.46543720,-66.31771827,43.46142259,-66.31770787,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,55.497600,38.000000,""
2,"LB_T02","Transect",2026,84,1,31.469289,0.000000,12028,12187,76861.100293,77781.311909,20201011, 23:55:15.6560,20201011, 23:59:14.1560,43.46547500,-66.31768833,43.47345998,-66.31792073,43.46941281,-66.31800704,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,56.926800,38.000000,""
2,"LB_T02","Transect",2026,85,1,31.244230,0.000000,12188,12348,77787.823529,78708.376745,20201011, 23:59:15.6560,20201012, 00:03:15.6560,43.47351167,-66.31795167,43.48153000,-66.31803833,43.47754167,-66.31785500,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,56.448000,38.000000,""
2,"LB_T02","Transect",2026,86,1,27.670744,0.000000,12349,12510,78714.943116,79631.774511,20201012, 00:03:17.1560,20201012, 00:07:18.6560,43.48158571,-66.31805527,43.48952833,-66.31798167,43.48553455,-66.31814900,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,49.365333,38.000000,""
2,"LB_T02","Transect",2026,87,1,27.344870,0.000000,12511,12673,79637.143596,80560.876589,20201012, 00:07:20.1560,20201012, 00:11:23.1560,43.48957344,-66.31796780,43.49759469,-66.31787236,43.49359167,-66.31797667,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,48.671411,38.000000,""
2,"LB_T02","Transect",2026,88,1,30.459252,0.000000,12674,12835,80566.467498,81487.988168,20201012, 00:11:24.6560,20201012, 00:15:26.1560,43.49764500,-66.31787167,43.50571302,-66.31795500,43.50167500,-66.31794500,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,54.784000,38.000000,""
2,"LB_T02","Transect",2026,89,1,31.795238,0.000000,12836,12998,81491.605560,82406.911424,20201012, 00:15:27.6560,20201012, 00:19:30.6560,43.50574500,-66.31796333,43.51372167,-66.31775000,43.50978066,-66.31785694,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,57.610601,38.000000,""
2,"LB_T02","Transect",2026,90,1,32.401419,0.000000,12999,13162,82414.217602,83339.334747,20201012, 00:19:32.1560,20201012, 00:23:36.6560,43.51378704,-66.31774019,43.52175167,-66.31786833,43.51769564,-66.31779167,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,58.736780,38.000000,""
2,"LB_T02","Transect",2026,91,1,35.208028,0.000000,13163,13320,83347.217921,84260.744470,20201012, 00:23:38.1560,20201012, 00:27:33.6560,43.52181667,-66.31784333,43.52976381,-66.31804673,43.52573333,-66.31801000,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,64.309063,38.000000,""
2,"LB_T02","Transect",2026,92,1,35.291571,0.000000,13321,13475,84267.311805,85187.222873,20201012, 00:27:35.1560,20201012, 00:31:26.1560,43.52981804,-66.31803263,43.53780538,-66.31804434,43.53380000,-66.31808500,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,64.593755,38.000000,""
2,"LB_T02","Transect",2026,93,1,34.209137,0.000000,13476,13631,85192.245170,86117.840163,20201012, 00:31:27.6560,20201012, 00:35:20.1560,43.53785047,-66.31804833,43.54595480,-66.31813207,43.54183666,-66.31802768,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,62.440615,38.000000,""
2,"LB_T02","Transect",2026,94,1,33.136136,0.000000,13632,13782,86124.295844,87038.214596,20201012, 00:35:21.6560,20201012, 00:39:06.6560,43.54600662,-66.31810360,43.55396713,-66.31808836,43.54995273,-66.31804770,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,60.232053,38.000000,""
2,"LB_T02","Transect",2026,95,1,36.194579,0.000000,13783,13931,87044.700068,87966.897563,20201012, 00:39:08.1560,20201012, 00:42:50.1560,43.55402543,-66.31808793,43.56204480,-66.31805527,43.55802607,-66.31805333,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,66.343087,38.000000,""
2,"LB_T02","Transect",2026,96,1,35.607221,0.000000,13932,14044,87973.206982,88656.628445,20201012, 00:42:51.6560,20201012, 00:45:39.6560,43.56209945,-66.31806479,43.56797752,-66.31830499,43.56516194,-66.31803971,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000000000,65.159363,38.000000,""
3,"LB_T03","Transect",2026,111,1,30.528000,0.108597,15991,15996,102746.480260,102783.110357,20201012, 01:34:20.1560,20201012, 01:34:27.6560,43.50247279,-66.17227744,43.50215730,-66.17224709,43.50234728,-66.17224808,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000000251957,55.104000,38.000000,""
3,"LB_T03","Transect",2026,112,1,26.590448,1.896594,15997,16117,102790.777747,103706.384745,20201012, 01:34:29.1560,20201012, 01:37:29.1560,43.50209228,-66.17227886,43.49407297,-66.17235429,43.49809130,-66.17256435,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000004400303,46.814678,38.000000,""
3,"LB_T03","Transect",2026,113,1,23.814669,0.789229,16118,16239,103714.139354,104637.376654,20201012, 01:37:30.6560,20201012, 01:40:32.1560,43.49400944,-66.17238109,43.48586856,-66.17238087,43.48994611,-66.17247837,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000001831097,41.590033,38.000000,""
3,"LB_T03","Transect",2026,114,1,24.786064,2.871408,16240,16361,104644.443431,105560.254561,20201012, 01:40:33.6560,20201012, 01:43:35.1560,43.48580631,-66.17238062,43.47773297,-66.17220596,43.48179111,-66.17233021,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000006661977,43.607606,38.000000,""
3,"LB_T03","Transect",2026,115,1,26.557275,2.253666,16362,16484,105567.316922,106486.145509,20201012, 01:43:36.6560,20201012, 01:46:39.6560,43.47766944,-66.17220562,43.46954675,-66.17227690,43.47359306,-66.17228950,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000005228749,47.111805,38.000000,""
3,"LB_T03","Transect",2026,116,1,30.368628,3.014447,16485,16607,106494.247887,107414.158050,20201012, 01:46:41.1560,20201012, 01:49:44.1560,43.46947384,-66.17227955,43.46140884,-66.17210757,43.46544008,-66.17219524,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000006993843,54.737171,38.000000,""
3,"LB_T03","Transect",2026,117,1,31.327920,2.045713,16608,16731,107420.722754,108338.412838,20201012, 01:49:45.6560,20201012, 01:52:50.1560,43.46134985,-66.17210375,43.45326916,-66.17218100,43.45733884,-66.17209712,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000004746275,56.561032,38.000000,""
3,"LB_T03","Transect",2026,118,1,30.039601,2.018001,16732,16857,108344.987577,109267.179751,20201012, 01:52:51.6560,20201012, 01:55:59.1560,43.45321222,-66.17217624,43.44509506,-66.17208076,43.44916912,-66.17210690,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000004681981,53.660952,38.000000,""
3,"LB_T03","Transect",2026,119,1,27.733597,3.152954,16858,16983,109273.759000,110192.439974,20201012, 01:56:00.6560,20201012, 01:59:08.1560,43.44503589,-66.17208287,43.43695173,-66.17220045,43.44102769,-66.17218904,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000007315193,49.441524,38.000000,""
3,"LB_T03","Transect",2026,120,1,28.585295,3.197642,16984,17110,110199.398116,111119.966879,20201012, 01:59:09.6560,20201012, 02:02:18.6560,43.43688912,-66.17220167,43.42878400,-66.17216500,43.43282339,-66.17227167,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000007418874,51.149102,38.000000,""
3,"LB_T03","Transect",2026,121,1,28.321871,2.611724,17111,17237,111127.537963,112045.407362,20201012, 02:02:20.1560,20201012, 02:05:29.1560,43.42871591,-66.17216251,43.42064049,-66.17232703,43.42467807,-66.17222667,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000006059481,50.564031,38.000000,""
3,"LB_T03","Transect",2026,122,1,28.558255,1.476716,17238,17363,112052.359396,112966.067217,20201012, 02:05:30.6560,20201012, 02:08:38.1560,43.42057973,-66.17232727,43.41259382,-66.17245458,43.41661113,-66.17234807,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000003426139,51.145143,38.000000,""
3,"LB_T03","Transect",2026,123,1,28.088260,2.811109,17364,17491,112972.450771,113894.274903,20201012, 02:08:39.6560,20201012, 02:11:50.1560,43.41253640,-66.17245720,43.40446843,-66.17230705,43.40852800,-66.17245583,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000006522077,50.197500,38.000000,""
3,"LB_T03","Transect",2026,124,1,27.779869,4.489886,17492,17620,113901.264880,114822.148577,20201012, 02:11:51.6560,20201012, 02:15:03.6560,43.40440558,-66.17231030,43.39627255,-66.17224630,43.40035088,-66.17237607,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000010417020,49.586605,38.000000,""
3,"LB_T03","Transect",2026,125,1,27.347172,4.400355,17621,17749,114830.278363,115746.588663,20201012, 02:15:05.1560,20201012, 02:18:17.1560,43.39620382,-66.17222295,43.38810637,-66.17209116,43.39215571,-66.17217625,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000010209298,48.720372,38.000000,""
3,"LB_T03","Transect",2026,126,1,28.801247,3.442204,17750,17879,115753.144729,116672.452574,20201012, 02:18:18.6560,20201012, 02:21:32.1560,43.38804755,-66.17209482,43.37998432,-66.17201027,43.38405451,-66.17205560,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000007986285,51.605169,38.000000,""
3,"LB_T03","Transect",2026,127,1,30.119709,10.136265,17880,18007,116679.437587,117595.688829,20201012, 02:21:33.6560,20201012, 02:24:44.1560,43.37992588,-66.17203440,43.37191587,-66.17224489,43.37596804,-66.17199295,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000023517229,54.255000,38.000000,""
3,"LB_T03","Transect",2026,128,1,27.719855,7.100672,18008,18136,117602.521157,118526.188962,20201012, 02:24:45.6560,20201012, 02:27:57.6560,43.37185451,-66.17223940,43.36371725,-66.17255030,43.36778558,-66.17237196,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000016474325,49.454139,38.000000,""
3,"LB_T03","Transect",2026,129,1,26.918036,11.405848,18137,18263,118534.029708,119453.112405,20201012, 02:27:59.1560,20201012, 02:31:08.1560,43.36365098,-66.17252865,43.35555730,-66.17224443,43.35964649,-66.17228765,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000026462798,47.833701,38.000000,""
3,"LB_T03","Transect",2026,130,1,26.111252,10.095178,18264,18390,119459.580400,120379.406903,20201012, 02:31:09.6560,20201012, 02:34:18.6560,43.35550181,-66.17224509,43.34740515,-66.17214765,43.35141528,-66.17223036,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000023421902,46.182803,38.000000,""
3,"LB_T03","Transect",2026,131,1,23.269494,8.740342,18391,18516,120387.162266,121299.410351,20201012, 02:34:20.1560,20201012, 02:37:27.6560,43.34733766,-66.17213466,43.33931083,-66.17199366,43.34336933,-66.17201631,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000020278535,40.553143,38.000000,""
3,"LB_T03","Transect",2026,132,1,25.579362,19.683521,18517,18642,121307.502322,122224.179623,20201012, 02:37:29.1560,20201012, 02:40:36.6560,43.33923802,-66.17199369,43.33122234,-66.17232646,43.33526368,-66.17216367,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000045667891,45.104762,38.000000,""
3,"LB_T03","Transect",2026,133,1,24.545730,17.507863,18643,18770,122232.880148,123154.354677,20201012, 02:40:38.1560,20201012, 02:43:48.6560,43.33115217,-66.17232589,43.32303786,-66.17249507,43.32711567,-66.17239464,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000040620130,43.090500,38.000000,""
3,"LB_T03","Transect",2026,134,1,25.220858,14.934070,18771,18899,123162.126881,124082.050279,20201012, 02:43:50.1560,20201012, 02:47:02.1560,43.32297168,-66.17246467,43.31493351,-66.17241164,43.31893185,-66.17236033,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000034648652,44.472558,38.000000,""
3,"LB_T03","Transect",2026,135,1,26.906223,14.353034,18900,19030,124088.438924,125005.250235,20201012, 02:47:03.6560,20201012, 02:50:18.6560,43.31487639,-66.17240333,43.30679936,-66.17233203,43.31082485,-66.17237333,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000033300586,47.840244,38.000000,""
3,"LB_T03","Transect",2026,136,1,28.733342,9.512508,19031,19162,125012.904588,125929.946900,20201012, 02:50:20.1560,20201012, 02:53:36.6560,43.30673453,-66.17231057,43.29870382,-66.17225037,43.30272191,-66.17235000,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000022070045,51.268364,38.000000,""
3,"LB_T03","Transect",2026,137,1,29.455255,9.997115,19163,19294,125937.665314,126860.586013,20201012, 02:53:38.1560,20201012, 02:56:54.6560,43.29863436,-66.17225167,43.29057397,-66.17229585,43.29464752,-66.17220740,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000023194383,52.810182,38.000000,""
3,"LB_T03","Transect",2026,138,1,29.836257,11.965602,19295,19426,126868.134240,127781.068363,20201012, 02:56:56.1560,20201012, 03:00:12.6560,43.29050907,-66.17231500,43.28254358,-66.17240333,43.28655452,-66.17234408,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000027761488,53.681454,38.000000,""
3,"LB_T03","Transect",2026,139,1,29.787792,11.304919,19427,19560,127788.593907,128708.002367,20201012, 03:00:14.1560,20201012, 03:03:33.6560,43.28248014,-66.17242663,43.27447064,-66.17248206,43.27850470,-66.17231149,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000026228630,53.590925,38.000000,""
3,"LB_T03","Transect",2026,140,1,31.270124,21.187282,19561,19696,128715.459287,129637.507632,20201012, 03:03:35.1560,20201012, 03:06:57.6560,43.27440791,-66.17245961,43.26639118,-66.17215083,43.27045368,-66.17227963,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000049156779,56.253176,38.000000,""
3,"LB_T03","Transect",2026,141,1,35.498405,10.483760,19697,19829,129644.716993,130565.428209,20201012, 03:06:59.1560,20201012, 03:10:17.1560,43.26632640,-66.17215113,43.25830693,-66.17205780,43.26236500,-66.17202667,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000024323454,65.034586,38.000000,""
3,"LB_T03","Transect",2026,142,1,35.025318,10.385401,19830,19962,130571.772742,131489.534538,20201012, 03:10:18.6560,20201012, 03:13:36.6560,43.25824993,-66.17206083,43.25020410,-66.17221416,43.25418493,-66.17211749,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000024095250,64.073143,38.000000,""
3,"LB_T03","Transect",2026,143,1,36.763293,14.542380,19963,20036,131496.011062,131990.551760,20201012, 03:13:38.1560,20201012, 03:15:27.6560,43.25014587,-66.17221167,43.24586341,-66.17259951,43.24805780,-66.17216667,"13.0.388.45006",20230628, 11:51:22.2180,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\LB_Oct11_2020_AD2.EV",0.00000033739889,67.417946,38.000000,""
